,Date,Open,High,Low,Close
94,2010-07-26,31.27,31.27,30.02,30.02
93,2010-07-23,29.8,30.1,29.8,29.8
92,2010-07-22,30.76,30.76,30.02,30.1
91,2010-07-21,30.76,31.12,30.17,30.17
90,2010-07-20,30.61,30.83,30.61,30.76
89,2010-07-19,30.46,31.05,30.46,30.76
88,2010-07-16,30.9,31.12,30.83,30.9
87,2010-07-15,30.76,31.2,30.76,30.76
86,2010-07-14,32.15,32.15,31.12,31.12
85,2010-07-13,31.49,32.22,31.49,31.56
84,2010-07-12,31.12,31.49,31.12,31.49
83,2010-07-09,29.66,31.12,29.66,31.12
82,2010-07-08,30.39,31.78,30.39,30.39
81,2010-07-07,31.63,31.71,31.63,31.63
80,2010-07-06,32.95,32.95,31.71,31.71
79,2010-07-05,32.95,33.69,32.81,32.95
78,2010-07-02,32.81,32.95,31.85,32.81
77,2010-07-01,32.07,32.15,31.93,31.93
76,2010-06-30,31.85,32.66,31.85,32.66
75,2010-06-29,33.54,33.54,32.59,32.81
74,2010-06-28,33.25,33.25,32.22,32.66
73,2010-06-25,34.05,34.05,32.22,32.22
72,2010-06-24,33.69,33.69,32.95,32.95
71,2010-06-23,33.39,34.42,33.39,33.39
70,2010-06-22,34.05,35.15,34.05,34.05
69,2010-06-21,33.98,35.88,33.98,34.86
68,2010-06-18,35.15,35.15,33.69,34.42
67,2010-06-17,35.52,35.52,34.27,34.42
66,2010-06-16,35.88,36.39,35.52,35.52
65,2010-06-15,35.15,36.39,35.15,35.52
64,2010-06-14,33.32,34.93,33.32,34.93
63,2010-06-11,33.1,33.76,32.81,33.32
62,2010-06-10,32.81,32.95,31.49,32.81
61,2010-06-09,32.95,33.25,32.15,32.81
60,2010-06-08,29.66,32.15,29.66,32.15
59,2010-06-07,30.76,31.49,30.68,30.68
58,2010-06-04,32.66,32.95,32.29,32.29
57,2010-06-03,32.95,33.69,32.66,32.66
56,2010-06-02,32.95,33.32,32.22,32.95
55,2010-06-01,34.71,34.71,32.95,32.95
54,2010-05-31,32.95,34.42,32.95,34.05
53,2010-05-28,32.59,34.2,32.59,34.2
52,2010-05-27,32.29,33.03,32.29,32.59
51,2010-05-26,32.29,32.29,32.07,32.29
50,2010-05-25,28.56,30.76,28.56,30.76
49,2010-05-24,29.29,30.61,28.93,29.29
48,2010-05-21,30.02,30.1,30.02,30.02
47,2010-05-20,28.63,31.56,28.63,31.56
46,2010-05-19,32.15,32.15,29.8,30.1
45,2010-05-18,30.54,30.76,30.32,30.76
44,2010-05-17,33.69,33.69,31.85,31.85
43,2010-05-14,35.15,35.15,33.47,33.47
42,2010-05-13,35.15,36.47,33.69,35.15
41,2010-05-12,35.74,36.61,35.15,35.15
40,2010-05-11,38.08,38.08,36.61,36.98
39,2010-05-10,39.54,39.91,37.71,37.71
38,2010-05-07,39.54,39.91,38.81,39.54
37,2010-05-06,39.54,41.37,39.54,40.28
36,2010-05-05,39.54,41.01,39.54,39.54
35,2010-05-04,41.74,42.11,40.28,41.01
34,2010-04-29,38.81,41.01,38.81,41.01
33,2010-04-28,41.37,41.37,38.81,39.18
32,2010-04-27,40.64,41.01,40.64,40.64
31,2010-04-26,40.64,42.47,40.64,40.64
30,2010-04-22,43.21,43.57,42.47,42.47
29,2010-04-21,41.37,42.47,40.64,42.47
28,2010-04-20,42.47,42.47,40.64,40.64
27,2010-04-19,41.01,41.37,40.28,41.01
26,2010-04-16,43.21,43.21,41.37,41.74
25,2010-04-15,43.21,43.57,42.47,43.21
24,2010-04-14,42.84,44.3,42.84,43.21
23,2010-04-13,44.67,44.67,42.84,42.84
22,2010-04-12,46.87,46.87,44.67,44.67
21,2010-04-09,46.87,47.23,45.77,46.87
20,2010-04-08,47.96,48.7,46.87,47.96
19,2010-04-07,45.4,47.23,44.67,47.23
18,2010-04-06,45.77,47.6,45.04,45.04
17,2010-04-05,46.5,47.23,45.77,47.23
16,2010-04-02,43.21,45.04,43.21,45.04
15,2010-04-01,42.47,43.21,41.74,43.21
14,2010-03-31,40.64,41.37,40.28,41.37
13,2010-03-30,41.01,41.01,39.91,40.64
12,2010-03-29,42.11,42.11,40.28,40.28
11,2010-03-26,40.28,42.11,39.91,42.11
10,2010-03-25,43.94,43.94,41.74,41.74
9,2010-03-24,43.57,43.94,42.47,43.94
8,2010-03-23,42.47,43.57,40.64,43.57
7,2010-03-22,43.94,43.94,41.74,41.74
6,2010-03-19,43.57,43.57,43.57,43.57
5,2010-03-18,41.74,41.74,41.74,41.74
4,2010-03-17,39.91,39.91,38.08,39.91
3,2010-03-16,38.08,38.08,38.08,38.08
2,2010-03-15,34.78,36.47,34.78,36.47
1,2010-03-12,35.52,35.52,34.78,34.78
0,2010-03-11,43.94,43.94,33.69,36.61
