,Date,Open,High,Low,Close,Volume
511,2012-05-09,5.21,5.21,4.93,5.03,1699600
510,2012-05-08,5.21,5.21,4.93,5.12,4006200
509,2012-05-07,4.84,4.93,4.75,4.93,884400
508,2012-05-04,4.47,4.66,4.47,4.66,2023700
507,2012-05-03,4.38,4.47,4.1,4.38,774000
506,2012-05-02,4.56,4.56,4.28,4.28,1285900
505,2012-04-27,4.47,4.66,4.28,4.56,777200
504,2012-04-26,4.66,4.75,4.47,4.47,717200
503,2012-04-25,4.56,4.75,4.56,4.66,1416300
502,2012-04-24,4.56,4.56,4.28,4.56,1100300
501,2012-04-23,4.75,4.84,4.47,4.56,826000
500,2012-04-20,4.93,5.21,4.66,4.75,796900
499,2012-04-19,5.03,5.03,4.84,5.03,3166700
498,2012-04-18,4.56,4.75,4.47,4.75,2116600
497,2012-04-17,4.66,4.84,4.47,4.47,1410400
496,2012-04-16,4.66,4.84,4.56,4.66,1351100
495,2012-04-13,4.38,4.66,4.19,4.56,1485900
494,2012-04-12,4.66,4.66,4.28,4.38,1114400
493,2012-04-11,4.75,4.75,4.47,4.66,1149700
492,2012-04-10,4.66,4.75,4.47,4.47,1384600
491,2012-04-09,4.47,4.75,4.47,4.66,1113400
490,2012-04-06,4.66,4.75,4.47,4.47,1318000
489,2012-04-05,4.28,4.84,4.28,4.66,1381200
488,2012-04-04,4.93,4.93,4.56,4.56,1130000
487,2012-04-03,4.47,4.84,4.28,4.84,2500300
486,2012-03-30,4.66,4.75,4.56,4.56,1604300
485,2012-03-29,5.4,5.4,4.84,4.84,1866400
484,2012-03-28,4.93,5.12,4.66,5.12,1752700
483,2012-03-27,5.21,5.21,4.84,4.93,4849500
482,2012-03-26,4.93,4.93,4.84,4.93,2052000
481,2012-03-23,4.66,4.66,4.56,4.66,3019900
480,2012-03-22,4.38,4.38,4.38,4.38,162500
479,2012-03-21,4.1,4.1,4.1,4.1,214500
478,2012-03-20,3.91,3.91,3.91,3.91,515300
477,2012-03-19,3.72,3.72,3.44,3.72,2686300
476,2012-03-16,3.54,3.54,3.54,3.54,483900
475,2012-03-15,3.35,3.44,3.07,3.44,2721900
474,2012-03-14,3.17,3.26,3.17,3.26,1770100
473,2012-03-13,2.98,3.17,2.98,3.17,2925300
472,2012-03-12,3.35,3.35,3.17,3.17,588600
471,2012-03-09,3.44,3.44,3.17,3.44,3180800
470,2012-03-08,3.26,3.26,3.26,3.26,974300
469,2012-03-07,3.07,3.07,2.98,3.07,3956100
468,2012-03-06,2.89,2.89,2.89,2.89,2657500
467,2012-03-05,2.7,2.7,2.7,2.7,220600
466,2012-03-02,2.61,2.61,2.61,2.61,533600
465,2012-03-01,2.51,2.51,2.51,2.51,112000
464,2012-02-29,2.33,2.42,2.23,2.42,970400
463,2012-02-28,2.33,2.33,2.23,2.33,1521600
462,2012-02-27,2.23,2.23,2.14,2.23,387900
461,2012-02-24,2.14,2.14,2.05,2.14,654200
460,2012-02-23,2.05,2.05,2.05,2.05,440300
459,2012-02-22,2.05,2.05,1.96,1.96,418000
458,2012-02-21,2.05,2.05,1.96,1.96,340500
457,2012-02-20,1.96,1.96,1.86,1.96,255600
456,2012-02-17,1.77,1.86,1.77,1.86,187300
455,2012-02-16,1.68,1.77,1.68,1.77,155400
454,2012-02-15,1.77,1.77,1.68,1.68,233400
453,2012-02-14,1.77,1.86,1.77,1.77,271500
452,2012-02-13,1.86,1.96,1.86,1.86,81900
451,2012-02-10,2.05,2.05,1.96,1.96,123200
450,2012-02-09,2.14,2.23,2.05,2.05,221000
449,2012-02-08,2.14,2.23,2.05,2.23,130500
448,2012-02-07,2.14,2.14,2.05,2.14,131100
447,2012-02-06,2.05,2.14,2.05,2.14,154600
446,2012-02-03,2.14,2.14,1.96,2.05,324000
445,2012-02-02,1.96,2.05,1.96,2.05,343100
444,2012-02-01,1.96,2.05,1.86,1.96,157500
443,2012-01-31,1.86,1.96,1.86,1.96,223000
442,2012-01-30,1.86,1.96,1.86,1.86,68500
441,2012-01-20,1.86,1.86,1.77,1.77,84000
440,2012-01-19,1.77,1.86,1.68,1.86,171000
439,2012-01-18,1.77,1.77,1.77,1.77,184600
438,2012-01-17,1.86,1.96,1.86,1.86,32000
437,2012-01-16,1.86,1.86,1.77,1.86,94000
436,2012-01-13,1.77,1.86,1.77,1.86,53700
435,2012-01-12,1.86,1.86,1.77,1.77,110800
434,2012-01-11,1.86,1.86,1.77,1.77,127700
433,2012-01-10,1.77,1.77,1.77,1.77,69900
432,2012-01-09,1.77,1.77,1.68,1.77,137300
431,2012-01-06,1.77,1.77,1.77,1.77,40300
430,2012-01-05,1.96,1.96,1.86,1.86,69500
429,2012-01-04,2.05,2.05,1.96,1.96,133400
428,2012-01-03,1.96,1.96,1.86,1.96,59900
427,2011-12-30,1.77,1.96,1.77,1.86,285800
426,2011-12-29,1.96,1.96,1.86,1.86,69000
425,2011-12-28,1.96,2.14,1.96,2.05,272800
424,2011-12-27,2.05,2.05,2.05,2.05,6300
423,2011-12-26,2.14,2.14,2.14,2.14,27100
422,2011-12-23,2.33,2.33,2.23,2.23,98500
421,2011-12-22,2.33,2.33,2.33,2.33,52700
420,2011-12-21,2.42,2.51,2.42,2.42,76300
419,2011-12-20,2.51,2.61,2.51,2.51,104200
418,2011-12-19,2.61,2.7,2.51,2.51,93000
417,2011-12-16,2.61,2.61,2.51,2.61,202700
416,2011-12-15,2.51,2.61,2.51,2.61,144800
415,2011-12-14,2.79,2.79,2.61,2.79,125700
414,2011-12-13,2.79,2.89,2.7,2.79,152800
413,2011-12-12,3.07,3.07,2.89,2.89,137500
412,2011-12-09,3.07,3.07,2.98,3.07,171000
411,2011-12-08,3.17,3.17,3.07,3.17,56500
410,2011-12-07,3.26,3.26,3.17,3.17,202200
409,2011-12-06,3.44,3.44,3.26,3.35,184000
408,2011-12-05,3.17,3.26,3.17,3.26,746600
407,2011-12-02,3.26,3.26,3.07,3.17,110900
406,2011-12-01,3.07,3.26,3.07,3.17,22100
405,2011-11-30,3.35,3.35,3.07,3.17,109900
404,2011-11-29,3.44,3.44,3.17,3.17,97900
403,2011-11-28,3.17,3.26,3.17,3.26,239300
402,2011-11-25,3.17,3.17,3.07,3.07,152700
401,2011-11-24,3.26,3.26,3.17,3.17,24700
400,2011-11-23,3.26,3.35,3.17,3.26,45800
399,2011-11-22,3.07,3.26,3.07,3.17,106900
398,2011-11-21,3.26,3.35,3.07,3.07,92800
397,2011-11-18,3.54,3.54,3.26,3.26,173200
396,2011-11-17,3.82,3.82,3.44,3.44,80600
395,2011-11-16,3.35,3.63,3.35,3.63,89400
394,2011-11-15,3.44,3.54,3.35,3.44,115500
393,2011-11-14,3.54,3.54,3.44,3.44,158100
392,2011-11-11,3.63,3.63,3.54,3.63,21600
391,2011-11-10,3.72,3.72,3.63,3.72,72900
390,2011-11-09,4.0,4.0,3.82,3.82,17500
389,2011-11-08,3.91,3.91,3.72,3.72,68400
388,2011-11-07,4.1,4.1,3.82,3.91,48700
387,2011-11-04,4.1,4.1,3.82,3.82,69500
386,2011-11-03,4.1,4.1,3.82,3.91,117200
385,2011-11-02,4.1,4.1,4.0,4.1,50800
384,2011-11-01,4.38,4.38,4.19,4.19,55200
383,2011-10-31,4.56,4.56,4.28,4.38,272700
382,2011-10-28,4.19,4.28,4.1,4.28,154400
381,2011-10-27,4.1,4.1,3.91,4.0,28400
380,2011-10-26,4.1,4.1,3.91,4.1,20800
379,2011-10-25,4.38,4.38,4.0,4.0,19600
378,2011-10-24,4.28,4.38,4.1,4.28,49800
377,2011-10-21,4.28,4.38,4.1,4.38,54600
376,2011-10-20,4.28,4.28,4.0,4.0,28800
375,2011-10-19,4.1,4.19,4.0,4.1,34000
374,2011-10-18,4.0,4.19,4.0,4.0,4900
373,2011-10-17,4.28,4.28,4.1,4.1,39900
372,2011-10-14,4.19,4.19,4.1,4.19,83500
371,2011-10-13,3.91,4.1,3.91,4.0,61400
370,2011-10-12,4.19,4.19,4.0,4.0,161900
369,2011-10-11,4.38,4.38,4.28,4.28,31000
368,2011-10-10,4.56,4.56,4.38,4.38,61200
367,2011-10-07,4.75,4.84,4.47,4.47,47300
366,2011-10-06,4.47,4.66,4.47,4.66,138700
365,2011-10-05,4.28,4.47,4.19,4.28,77100
364,2011-10-04,4.1,4.28,4.1,4.28,141500
363,2011-10-03,4.38,4.47,4.19,4.19,73300
362,2011-09-30,4.66,4.66,4.47,4.56,44000
361,2011-09-29,4.93,4.93,4.47,4.56,227200
360,2011-09-28,4.75,5.03,4.75,4.75,151300
359,2011-09-27,4.93,4.93,4.84,4.84,143900
358,2011-09-26,4.93,5.21,4.93,4.93,129600
357,2011-09-23,5.03,5.21,5.03,5.03,111400
356,2011-09-22,5.03,5.21,4.84,5.21,408700
355,2011-09-21,4.93,5.03,4.84,4.93,138600
354,2011-09-20,5.12,5.12,4.75,4.84,253200
353,2011-09-19,4.75,5.12,4.75,5.12,144300
352,2011-09-16,5.31,5.31,4.84,4.84,283200
351,2011-09-15,5.21,5.4,5.12,5.12,432100
350,2011-09-14,5.87,5.96,5.21,5.31,458000
349,2011-09-13,5.59,5.59,5.49,5.59,78300
348,2011-09-12,5.12,5.31,5.12,5.31,311500
347,2011-09-09,4.75,5.21,4.75,5.12,323600
346,2011-09-08,4.93,5.03,4.93,5.03,268200
345,2011-09-07,4.66,4.75,4.56,4.75,237500
344,2011-09-06,4.56,4.56,4.47,4.47,268700
343,2011-09-05,4.75,4.75,4.56,4.75,409900
342,2011-09-01,4.28,4.47,4.28,4.47,142500
341,2011-08-31,4.1,4.28,3.91,4.28,295600
340,2011-08-30,4.0,4.0,3.91,4.0,221600
339,2011-08-29,3.72,3.82,3.72,3.82,125600
338,2011-08-26,3.63,3.72,3.54,3.63,26300
337,2011-08-25,3.63,3.72,3.63,3.63,26300
336,2011-08-24,3.72,3.82,3.54,3.54,91600
335,2011-08-23,3.91,3.91,3.63,3.63,67900
334,2011-08-22,3.63,3.72,3.63,3.72,22900
333,2011-08-19,3.54,3.63,3.44,3.44,30300
332,2011-08-18,3.54,3.63,3.54,3.54,121700
331,2011-08-17,3.26,3.44,3.26,3.44,114400
330,2011-08-16,3.26,3.35,3.26,3.26,31100
329,2011-08-15,3.26,3.26,3.26,3.26,4400
328,2011-08-12,3.35,3.35,3.17,3.35,22800
327,2011-08-11,3.35,3.35,3.17,3.17,71100
326,2011-08-10,3.54,3.54,3.26,3.35,13300
325,2011-08-09,3.63,3.63,3.35,3.35,6200
324,2011-08-08,3.82,3.82,3.54,3.54,14500
323,2011-08-05,3.72,3.82,3.72,3.72,23100
322,2011-08-04,3.63,3.63,3.54,3.63,42000
321,2011-08-03,3.35,3.44,3.35,3.44,36100
320,2011-08-02,3.82,3.82,3.44,3.44,3500
319,2011-08-01,3.91,3.91,3.54,3.54,2900
318,2011-07-29,3.91,3.91,3.72,3.72,24000
317,2011-07-28,3.91,4.0,3.72,3.82,8900
316,2011-07-27,4.1,4.1,3.82,3.82,45400
315,2011-07-26,4.1,4.1,4.0,4.1,1000
314,2011-07-25,4.1,4.19,4.0,4.0,7700
313,2011-07-22,4.19,4.19,4.1,4.1,13500
312,2011-07-21,4.28,4.28,4.1,4.1,85600
311,2011-07-20,4.38,4.38,4.0,4.19,22500
310,2011-07-19,4.1,4.38,4.1,4.1,17400
309,2011-07-18,4.28,4.47,4.19,4.19,14200
308,2011-07-15,4.19,4.19,4.19,4.19,5000
307,2011-07-14,4.19,4.19,4.19,4.19,1200
306,2011-07-13,4.38,4.38,4.1,4.19,13700
305,2011-07-12,4.28,4.28,4.1,4.28,31800
304,2011-07-11,4.56,4.56,4.19,4.19,25100
303,2011-07-08,4.28,4.38,4.28,4.28,3900
302,2011-07-07,4.47,4.47,4.28,4.38,3800
301,2011-07-06,4.75,4.75,4.38,4.47,32800
300,2011-07-05,4.56,4.56,4.47,4.56,68300
299,2011-07-04,4.28,4.47,4.28,4.47,8100
298,2011-07-01,4.28,4.38,4.28,4.28,58700
297,2011-06-30,4.66,4.66,4.47,4.47,12400
296,2011-06-29,4.56,4.56,4.56,4.56,6800
295,2011-06-28,4.75,4.75,4.56,4.56,26300
294,2011-06-27,4.84,4.84,4.66,4.75,8300
293,2011-06-24,4.84,4.84,4.66,4.84,7800
292,2011-06-23,4.75,4.84,4.66,4.66,30700
291,2011-06-22,4.93,4.93,4.75,4.84,47500
290,2011-06-21,4.75,4.93,4.38,4.93,73100
289,2011-06-20,4.84,4.84,4.66,4.66,55800
288,2011-06-17,5.21,5.21,4.93,4.93,83600
287,2011-06-16,5.12,5.4,5.03,5.31,113800
286,2011-06-15,5.59,5.59,5.31,5.31,55200
285,2011-06-14,5.77,5.87,5.49,5.49,172000
284,2011-06-13,5.31,5.59,5.31,5.59,174700
283,2011-06-10,5.12,5.31,5.12,5.31,289800
282,2011-06-09,5.03,5.21,4.84,5.12,69200
281,2011-06-08,5.21,5.21,4.93,5.03,116400
280,2011-06-07,4.93,4.93,4.84,4.93,108500
279,2011-06-06,4.75,4.75,4.66,4.66,70200
278,2011-06-03,4.93,5.03,4.75,4.84,205300
277,2011-06-02,4.66,4.75,4.66,4.75,31900
276,2011-06-01,4.28,4.56,4.19,4.56,96700
275,2011-05-31,4.28,4.47,4.28,4.47,18300
274,2011-05-30,4.66,4.66,4.28,4.38,56300
273,2011-05-27,4.38,4.47,4.28,4.47,53100
272,2011-05-26,4.0,4.56,4.0,4.47,130200
271,2011-05-25,4.28,4.47,4.28,4.28,62500
270,2011-05-24,4.56,4.66,4.56,4.56,67300
269,2011-05-23,4.93,4.93,4.84,4.84,120300
268,2011-05-20,5.21,5.21,5.03,5.12,54200
267,2011-05-19,5.59,5.59,5.12,5.4,68700
266,2011-05-18,5.49,5.49,5.31,5.49,37800
265,2011-05-17,5.59,5.59,5.4,5.49,52100
264,2011-05-16,5.77,5.87,5.68,5.68,72600
263,2011-05-13,5.68,5.87,5.68,5.77,39600
262,2011-05-12,5.68,5.77,5.59,5.77,41700
261,2011-05-11,5.77,5.87,5.77,5.77,15200
260,2011-05-10,5.68,6.05,5.68,5.96,164900
259,2011-05-09,5.68,5.87,5.59,5.77,127300
258,2011-05-06,5.59,5.59,5.4,5.59,48700
257,2011-05-05,5.77,5.77,5.4,5.4,58800
256,2011-05-04,5.4,5.77,5.4,5.59,44100
255,2011-04-29,5.49,5.68,5.21,5.68,88200
254,2011-04-28,5.59,5.68,5.49,5.49,48300
253,2011-04-27,5.77,5.77,5.49,5.59,40800
252,2011-04-26,5.96,6.14,5.68,5.68,29300
251,2011-04-25,5.59,5.96,5.59,5.96,90600
250,2011-04-22,5.87,5.87,5.4,5.77,129600
249,2011-04-21,6.05,6.05,5.68,5.68,45100
248,2011-04-20,6.14,6.33,5.87,5.87,81700
247,2011-04-19,5.96,6.33,5.96,6.05,73100
246,2011-04-18,6.52,6.52,6.24,6.24,100600
245,2011-04-15,6.8,6.8,6.52,6.61,63500
244,2011-04-14,6.98,6.98,6.61,6.89,75100
243,2011-04-13,7.08,7.17,6.98,7.08,18500
242,2011-04-08,7.45,7.45,7.45,7.45,0
241,2011-04-07,7.45,7.45,7.45,7.45,11900
240,2011-04-06,7.45,7.54,7.26,7.54,45300
239,2011-04-05,7.26,7.35,7.17,7.17,27300
238,2011-04-04,7.35,7.45,7.08,7.17,19600
237,2011-04-01,7.08,7.35,7.08,7.35,86500
236,2011-03-31,7.26,7.26,6.98,7.08,111400
235,2011-03-30,7.35,7.35,6.98,7.26,40100
234,2011-03-29,7.35,7.45,7.26,7.26,26600
233,2011-03-28,7.73,7.73,7.45,7.54,44600
232,2011-03-25,7.82,7.82,7.45,7.45,180400
231,2011-03-24,7.91,8.1,7.73,7.82,60400
230,2011-03-23,8.1,8.19,7.82,8.1,20900
229,2011-03-22,8.1,8.29,7.82,7.91,63500
228,2011-03-21,8.29,8.47,8.1,8.1,150500
227,2011-03-18,8.01,8.38,7.73,8.29,101700
226,2011-03-17,8.01,8.1,7.91,7.91,18300
225,2011-03-16,7.82,8.01,7.73,7.91,53800
224,2011-03-15,7.63,8.01,7.63,7.63,79500
223,2011-03-14,8.29,8.29,7.54,7.63,287300
222,2011-03-11,7.82,7.82,7.82,7.82,58600
221,2011-03-10,6.98,7.45,6.7,7.45,95200
220,2011-03-09,7.26,7.26,6.98,7.08,192100
219,2011-03-08,7.63,7.63,7.26,7.26,84800
218,2011-03-07,7.45,7.45,7.35,7.45,77800
217,2011-03-04,7.17,7.91,7.17,7.35,74300
216,2011-03-03,8.1,8.1,7.54,7.63,78900
215,2011-03-02,8.47,8.47,8.01,8.01,212700
214,2011-03-01,9.03,9.03,8.47,8.57,32700
213,2011-02-28,8.84,9.12,8.66,8.66,60700
212,2011-02-25,8.57,9.03,8.57,8.94,132800
211,2011-02-24,8.47,8.66,8.19,8.47,190500
210,2011-02-23,8.66,9.12,8.66,8.84,80500
209,2011-02-22,8.57,9.03,8.47,8.84,105300
208,2011-02-21,9.78,9.78,8.94,8.94,241900
207,2011-02-18,9.4,9.68,9.4,9.68,119700
206,2011-02-17,9.78,9.78,9.31,9.5,92600
205,2011-02-16,10.05,10.05,9.87,9.87,23900
204,2011-02-15,10.05,10.15,9.87,10.15,41300
203,2011-02-14,10.52,10.52,10.05,10.15,23900
202,2011-02-11,10.24,10.24,10.05,10.15,40500
201,2011-02-10,10.15,10.43,9.87,10.24,26500
200,2011-02-09,10.71,10.8,10.24,10.33,45900
199,2011-02-08,10.61,10.71,10.24,10.43,8800
198,2011-01-28,10.71,10.71,10.24,10.43,38800
197,2011-01-27,10.52,10.61,10.43,10.52,17600
196,2011-01-26,10.15,10.43,10.15,10.33,27300
195,2011-01-25,10.24,10.24,10.05,10.05,74400
194,2011-01-24,10.52,10.52,10.15,10.15,80800
193,2011-01-21,10.71,10.8,10.52,10.52,64600
192,2011-01-20,10.71,10.8,10.43,10.43,77100
191,2011-01-19,10.8,10.99,10.52,10.61,73600
190,2011-01-18,10.99,11.17,10.71,10.71,47800
189,2011-01-17,10.71,11.17,10.71,10.89,78100
188,2011-01-14,10.24,10.8,10.05,10.71,53100
187,2011-01-13,10.61,10.8,10.61,10.71,32000
186,2011-01-12,10.89,10.89,10.33,10.61,44500
185,2011-01-11,10.61,10.61,10.24,10.43,97100
184,2011-01-10,10.8,10.99,10.52,10.61,101900
183,2011-01-07,11.45,11.45,10.99,11.08,34200
182,2011-01-06,10.99,11.27,10.99,11.27,42200
181,2011-01-05,11.64,11.64,11.08,11.08,146700
180,2011-01-04,11.92,12.01,11.36,11.45,93800
179,2010-12-31,11.54,11.54,11.17,11.45,81100
178,2010-12-30,11.54,11.54,11.17,11.45,39900
177,2010-12-29,11.45,11.82,11.36,11.45,120500
176,2010-12-28,11.17,11.64,11.17,11.64,181900
175,2010-12-27,11.17,11.17,10.52,11.08,146800
174,2010-12-24,10.89,11.45,10.89,10.99,145200
173,2010-12-23,11.45,11.64,10.99,11.17,249400
172,2010-12-22,12.1,12.1,11.36,11.73,93800
171,2010-12-21,11.73,12.29,11.45,11.82,201200
170,2010-12-20,12.66,12.75,11.82,12.01,138800
169,2010-12-17,11.73,12.66,11.64,12.57,333400
168,2010-12-16,12.38,12.38,11.92,11.92,304000
167,2010-12-15,12.94,13.13,12.38,12.66,273600
166,2010-12-14,13.87,13.96,12.38,12.57,724900
165,2010-12-13,13.03,13.13,12.94,13.13,151500
164,2010-12-10,11.92,12.29,11.92,12.29,480500
163,2010-12-09,11.27,12.48,11.27,12.01,809800
162,2010-12-08,12.29,12.66,12.01,12.01,301800
161,2010-12-07,13.22,13.5,12.57,12.57,669100
160,2010-12-06,13.78,13.78,13.03,13.22,760200
159,2010-12-03,12.29,12.94,12.29,12.94,474800
158,2010-12-02,11.45,12.57,11.17,12.38,737900
157,2010-12-01,12.29,12.48,11.45,11.45,340400
156,2010-11-30,11.45,11.92,11.45,11.92,599900
155,2010-11-29,10.89,11.45,10.15,11.45,609500
154,2010-11-26,10.61,11.08,10.43,10.71,234800
153,2010-11-25,9.96,10.52,9.96,10.52,257300
152,2010-11-24,9.87,10.05,9.68,9.78,74600
151,2010-11-23,9.68,9.96,9.4,9.87,162300
150,2010-11-22,9.68,9.68,9.4,9.59,78500
149,2010-11-19,10.33,10.33,9.78,9.96,185900
148,2010-11-18,8.75,10.05,8.75,10.05,249800
147,2010-11-17,9.22,9.68,9.22,9.31,98000
146,2010-11-16,9.31,9.68,9.03,9.22,126600
145,2010-11-15,9.78,10.05,9.4,9.5,175700
144,2010-11-12,10.24,10.24,9.68,9.78,267700
143,2010-11-11,10.61,10.71,10.15,10.24,138300
142,2010-11-10,10.89,10.89,10.71,10.71,56600
141,2010-11-09,11.08,11.08,10.71,10.71,152000
140,2010-11-08,11.73,11.73,11.17,11.17,64600
139,2010-11-05,11.45,11.73,11.36,11.54,150700
138,2010-11-04,10.89,11.08,10.89,11.08,62900
137,2010-11-03,11.17,11.27,10.8,10.8,75700
136,2010-11-02,11.17,11.17,10.89,10.99,98400
135,2010-11-01,11.92,11.92,11.27,11.27,59900
134,2010-10-29,11.36,11.73,11.17,11.64,77000
133,2010-10-28,11.73,11.92,11.54,11.64,60100
132,2010-10-27,12.38,12.57,11.64,11.82,145200
131,2010-10-26,11.17,11.82,11.17,11.82,213100
130,2010-10-25,10.99,11.27,10.61,11.27,105500
129,2010-10-22,10.99,11.17,10.89,10.99,138200
128,2010-10-21,10.99,11.36,10.71,10.89,100800
127,2010-10-20,11.36,11.36,10.71,10.89,163300
126,2010-10-19,11.64,11.82,11.27,11.45,103800
125,2010-10-18,11.73,11.92,11.73,11.73,95700
124,2010-10-15,11.82,11.82,11.64,11.82,66300
123,2010-10-14,11.36,12.2,11.17,11.82,191100
122,2010-10-13,11.17,12.01,11.17,11.82,104800
121,2010-10-12,12.38,12.38,11.82,11.92,90700
120,2010-10-11,12.1,12.48,12.01,12.2,69200
119,2010-10-08,12.66,12.75,12.1,12.29,158800
118,2010-10-07,13.41,13.69,12.57,12.57,119500
117,2010-10-06,13.03,13.41,12.66,13.22,204700
116,2010-10-05,12.48,13.03,11.92,12.75,221200
115,2010-10-04,12.57,12.75,12.38,12.38,287800
114,2010-10-01,13.69,13.69,12.85,13.03,175600
113,2010-09-30,13.41,13.41,13.03,13.13,184500
112,2010-09-29,13.5,13.59,13.03,13.03,157400
111,2010-09-28,13.96,14.34,13.78,13.78,152200
110,2010-09-27,13.69,14.06,13.41,13.87,124200
109,2010-09-24,13.59,14.06,13.22,13.96,261300
108,2010-09-23,13.41,13.59,13.22,13.5,191100
107,2010-09-22,13.41,13.96,13.41,13.59,107700
106,2010-09-21,13.22,14.15,13.22,13.69,242900
105,2010-09-20,14.62,14.71,13.69,13.87,288500
104,2010-09-17,13.41,13.96,13.41,13.96,292000
103,2010-09-16,13.03,13.31,12.85,13.31,103100
102,2010-09-15,13.03,13.22,12.66,13.03,301700
101,2010-09-14,13.59,14.24,12.66,13.41,399400
100,2010-09-13,13.96,13.96,13.5,13.5,340300
99,2010-09-10,15.36,15.55,14.06,14.06,316300
98,2010-09-09,14.71,15.45,14.62,15.36,231200
97,2010-09-08,16.01,16.01,14.52,14.62,610100
96,2010-09-07,15.83,15.83,15.08,15.45,726000
95,2010-09-06,14.71,14.8,14.62,14.8,119400
94,2010-09-01,13.96,13.96,13.31,13.96,452400
93,2010-08-31,13.22,13.22,12.57,13.22,275000
92,2010-08-30,11.64,12.38,11.64,12.38,120900
91,2010-08-27,12.1,12.1,11.36,11.73,193400
90,2010-08-26,12.38,13.22,11.64,12.38,268100
89,2010-08-25,13.22,13.22,12.38,12.38,159500
88,2010-08-24,13.96,14.06,13.22,13.22,244800
87,2010-08-23,14.8,14.8,13.78,13.96,109000
86,2010-08-20,14.43,14.8,14.06,14.62,161700
85,2010-08-19,14.8,14.9,14.24,14.24,129500
84,2010-08-18,15.45,15.73,14.71,14.71,178200
83,2010-08-17,15.83,16.2,14.9,15.27,218700
82,2010-08-16,14.8,15.36,14.71,15.36,564100
81,2010-08-13,14.71,15.08,13.96,14.71,240800
80,2010-08-12,15.64,15.73,14.71,14.71,322200
79,2010-08-11,15.55,16.01,15.27,16.01,302300
78,2010-08-10,16.2,16.2,15.08,15.45,336700
77,2010-08-09,16.85,16.85,15.73,15.92,284200
76,2010-08-06,17.13,17.13,16.29,16.29,283200
75,2010-08-05,16.94,17.5,16.48,16.48,302000
74,2010-08-04,17.6,17.69,16.57,16.76,564900
73,2010-08-03,17.88,18.06,16.94,17.41,451100
72,2010-08-02,17.97,18.25,17.41,17.41,542600
71,2010-07-30,17.69,18.06,17.6,17.78,582800
70,2010-07-29,17.69,17.97,17.5,17.78,567700
69,2010-07-28,18.06,18.06,17.41,17.69,406000
68,2010-07-27,16.94,18.34,16.94,17.97,1727600
67,2010-07-26,17.69,17.69,17.04,17.32,445800
66,2010-07-23,17.88,18.15,17.32,17.5,320100
65,2010-07-22,17.88,17.88,17.22,17.5,655400
64,2010-07-21,17.88,18.25,17.5,17.6,611300
63,2010-07-20,17.41,18.15,17.41,17.78,1141100
62,2010-07-19,17.13,17.5,17.13,17.41,537700
61,2010-07-16,17.5,17.69,17.22,17.6,548700
60,2010-07-15,17.88,18.25,17.22,17.41,502200
59,2010-07-14,18.81,18.81,17.6,17.97,802500
58,2010-07-13,16.85,17.6,16.85,17.6,378900
57,2010-07-12,16.29,16.85,16.11,16.76,271200
56,2010-07-09,16.29,16.29,15.92,16.11,150800
55,2010-07-08,16.48,16.94,16.01,16.11,163000
54,2010-07-07,16.29,16.48,16.01,16.11,160300
53,2010-07-06,16.76,16.76,15.83,16.01,375600
52,2010-07-05,16.76,16.76,16.48,16.48,175700
51,2010-07-02,16.57,16.85,16.57,16.66,166200
50,2010-07-01,16.76,16.85,16.48,16.66,296100
49,2010-06-30,16.76,17.13,16.48,16.94,375700
48,2010-06-29,17.41,17.69,17.22,17.32,221500
47,2010-06-28,17.22,17.6,16.94,17.41,266900
46,2010-06-25,17.5,17.5,16.76,17.04,482700
45,2010-06-24,17.32,17.78,17.32,17.5,386400
44,2010-06-23,17.32,17.78,17.13,17.6,371200
43,2010-06-22,18.15,18.34,17.5,17.6,778700
42,2010-06-21,18.62,18.9,18.06,18.06,364200
41,2010-06-18,19.55,19.55,18.25,18.43,518800
40,2010-06-17,19.18,19.18,18.62,19.09,1264200
39,2010-06-16,17.22,18.34,16.76,18.34,1817300
38,2010-06-15,17.97,17.97,16.94,17.04,442100
37,2010-06-14,18.34,18.34,17.6,17.97,591800
36,2010-06-11,18.62,18.62,17.22,17.78,683900
35,2010-06-10,18.15,18.15,17.13,17.32,368300
34,2010-06-09,17.22,17.97,17.22,17.69,743800
33,2010-06-08,16.66,17.32,16.57,17.22,380300
32,2010-06-07,17.69,18.62,16.76,16.76,612000
31,2010-06-04,17.32,18.25,17.04,18.15,1865700
30,2010-06-03,16.94,17.69,16.85,17.13,477500
29,2010-06-02,16.29,16.76,16.01,16.66,345000
28,2010-06-01,17.22,17.22,16.29,16.76,562000
27,2010-05-31,18.53,18.53,16.2,16.76,526100
26,2010-05-28,16.94,17.41,16.85,17.41,734200
25,2010-05-27,16.57,16.57,15.83,16.29,584000
24,2010-05-26,16.11,16.76,15.83,16.39,801900
23,2010-05-25,15.92,16.39,15.45,16.01,561800
22,2010-05-24,14.9,15.92,14.71,15.92,772200
21,2010-05-21,15.83,15.83,14.9,14.9,401100
20,2010-05-20,15.73,17.13,15.45,16.57,1231100
19,2010-05-19,17.6,17.6,16.2,16.2,387600
18,2010-05-18,18.34,18.62,17.04,17.32,249000
17,2010-05-17,17.5,18.25,17.5,17.97,657200
16,2010-05-14,17.22,17.69,16.76,17.6,547200
15,2010-05-13,17.97,18.15,16.85,16.85,1003500
